0.000010100000000000005	0.7333265251659189
0.000010189813457795877	0.733326525167051
0.000010280425574720605	0.7333265251682062
0.00001037184345278781	0.7333265251693855
0.00001046407425716529	0.7333265251705822
0.000010557125216736457	0.7333265251718015
0.000010651003624667081	0.733326525173042
0.000010745716838976756	0.7333265251743055
0.00001084127228311575	0.7333265251755872
0.000010937677446546777	0.7333265251768963
0.000011034939885331955	0.7333265251782289
0.000011133067222725169	0.7333265251795845
0.00001123206714976941	0.733326525180967
0.000011331947425899729	0.7333265251823662
0.000011432715879551343	0.7333265251837957
0.000011534380408773153	0.733326525185249
0.000011636948981846925	0.7333265251867321
0.00001174042963791166	0.7333265251882373
0.000011844830487593838	0.733326525189772
0.000011950159713643045	0.7333265251913329
0.000012056425571573264	0.7333265251929206
0.000012163636390310075	0.7333265251945388
0.000012271800572843288	0.7333265251961896
0.000012380926596885729	0.7333265251978625
0.00001249102301553753	0.7333265251995649
0.000012602098457956664	0.7333265252013039
0.000012714161630035213	0.73332652520307
0.000012827221315081656	0.7333265252048657
0.000012941286374509442	0.7333265252066992
0.000013056365748531354	0.7333265252085638
0.000013172468456860405	0.7333265252104609
0.000013289603599416613	0.73332652521239
0.000013407780357040384	0.7333265252143577
0.00001352700799221203	0.733326525216359
0.00001364729584977767	0.733326525218397
0.000013768653357681831	0.7333265252204662
0.000013891090027706203	0.7333265252225819
0.000014014615456215319	0.733326525224727
0.000014139239324908628	0.733326525226914
0.000014264971401579264	0.7333265252291364
0.000014391821540879791	0.7333265252314034
0.0000145197996850944	0.7333265252337066
0.000014648915864918335	0.7333265252360518
0.000014779180200244018	0.7333265252384424
0.000014910602900954138	0.7333265252408679
0.000015043194267722072	0.733326525243342
0.000015176964692819019	0.7333265252458611
0.000015311924660928744	0.7333265252484265
0.00001544808474996913	0.7333265252510319
0.000015585455631921448	0.73332652525369
0.000015724048073666725	0.733326525256395
0.000015863872937829552	0.7333265252591461
0.000016004941183629664	0.7333265252619462
0.000016147263867740686	0.7333265252647951
0.00001629085214515697	0.733326525267698
0.00001643571727006765	0.7333265252706528
0.000016581870596738946	0.7333265252736588
0.00001672932358040401	0.7333265252767177
0.000016878087778160652	0.7333265252798351
0.000017028174849877402	0.7333265252830051
0.000017179596559107126	0.7333265252862312
0.000017332364774009253	0.7333265252895164
0.000017486491468279893	0.7333265252928567
0.000017641988722090213	0.7333265252962621
0.000017798868723033486	0.7333265252997258
0.000017957143767080063	0.7333265253032482
0.000018116826259541358	0.7333265253068397
0.00001827792871604203	0.7333265253104928
0.00001844046376350086	0.733326525314208
0.000018604444141120647	0.7333265253179931
0.00001876988270138641	0.7333265253218471
0.000018936792411073024	0.7333265253257676
0.000019105186352261253	0.7333265253297595
0.00001927507772336334	0.7333265253338185
0.00001944647984015738	0.7333265253379513
0.00001961940613683087	0.7333265253421618
0.000019793870167033913	0.7333265253464476
0.000019969885604941226	0.7333265253508047
0.00002014746624632421	0.7333265253552427
0.000020326626009631934	0.7333265253597574
0.00002050737893708229	0.733326525364361
0.000020689739195762483	0.7333265253690356
0.00002087372107873934	0.7333265253738007
0.00002105933900617979	0.7333265253786507
0.00002124660752648083	0.733326525383587
0.000021435541317410043	0.7333265253886094
0.00002162615518725591	0.7333265253937254
0.000021818464075988345	0.7333265253989304
0.000022012483056429924	0.7333265254042289
0.000022208227335436955	0.7333265254096236
0.00002240571225509165	0.733326525415106
0.000022604953293904477	0.7333265254206941
0.000022805966068027227	0.7333265254263804
0.000023008766332477253	0.7333265254321683
0.00002321336998237201	0.7333265254380598
0.000023419793054175194	0.7333265254440587
0.000023628051726953336	0.7333265254501669
0.000023838162323644168	0.7333265254563738
0.000024050141312335872	0.7333265254627022
0.00002426400530755768	0.733326525469136
0.00002447977107158239	0.7333265254756854
0.000024697455515739837	0.7333265254823567
0.000024917075701742687	0.7333265254891408
0.000025138648843023383	0.7333265254960493
0.000025362192306083596	0.7333265255030871
0.000025587723611855248	0.7333265255102452
0.000025815260437073646	0.7333265255175304
0.000026044820615663255	0.7333265255249491
0.000026276422140135128	0.7333265255324966
0.000026510083162997463	0.7333265255401833
0.000026745821998178196	0.7333265255479999
0.000026983657122460306	0.7333265255559652
0.000027223607176930292	0.7333265255640664
0.00002746569096843887	0.7333265255723128
0.000027709927471075345	0.7333265255807021
0.000027956335827654613	0.7333265255892508
0.000028204935351217415	0.7333265255979473
0.000028455745526544383	0.7333265256068052
0.000028708786011682838	0.7333265256158172
0.00002896407663948794	0.7333265256249881
0.000029221637419176757	0.7333265256343237
0.00002948148853789691	0.733326525643823
0.000029743650362308637	0.7333265256534962
0.00003000814344018095	0.733326525663338
0.00003027498850200251	0.7333265256733622
0.00003054420646260599	0.7333265256835645
0.00003081581842280779	0.7333265256939473
0.00003108984567106147	0.7333265257045176
0.00003136630968512662	0.7333265257152671
0.00003164523213375216	0.7333265257262183
0.000031926634878374474	0.7333265257373659
0.00003221053997483128	0.7333265257487106
0.000032496969675089866	0.7333265257602547
0.000032785946428991654	0.7333265257720056
