0.000010100000000000005	0.7333265257378556
0.000010189813457795877	0.73332652574921
0.000010280425574720605	0.7333265257607613
0.00001037184345278781	0.7333265257725237
0.00001046407425716529	0.7333265257844976
0.000010557125216736457	0.7333265257966821
0.000010651003624667081	0.7333265258090856
0.000010745716838976756	0.7333265258217065
0.00001084127228311575	0.7333265258345584
0.000010937677446546777	0.7333265258476428
0.000011034939885331955	0.7333265258609524
0.000011133067222725169	0.7333265258745055
0.00001123206714976941	0.7333265258882993
0.000011331947425899729	0.7333265259023378
0.000011432715879551343	0.7333265259166278
0.000011534380408773153	0.7333265259311768
0.000011636948981846925	0.7333265259459796
0.00001174042963791166	0.7333265259610482
0.000011844830487593838	0.7333265259763898
0.000011950159713643045	0.7333265259920043
0.000012056425571573264	0.7333265260078923
0.000012163636390310075	0.7333265260240724
0.000012271800572843288	0.7333265260405383
0.000012380926596885729	0.7333265260572929
0.00001249102301553753	0.7333265260743502
0.000012602098457956664	0.7333265260917149
0.000012714161630035213	0.7333265261093951
0.000012827221315081656	0.7333265261273813
0.000012941286374509442	0.7333265261456913
0.000013056365748531354	0.73332652616433
0.000013172468456860405	0.7333265261832999
0.000013289603599416613	0.7333265262026096
0.000013407780357040384	0.7333265262222659
0.00001352700799221203	0.7333265262422701
0.00001364729584977767	0.7333265262626314
0.000013768653357681831	0.733326526283363
0.000013891090027706203	0.7333265263044613
0.000014014615456215319	0.7333265263259288
0.000014139239324908628	0.7333265263477882
0.000014264971401579264	0.7333265263700384
0.000014391821540879791	0.7333265263926851
0.0000145197996850944	0.7333265264157336
0.000014648915864918335	0.7333265264391989
0.000014779180200244018	0.7333265264630754
0.000014910602900954138	0.7333265264873856
0.000015043194267722072	0.7333265265121238
0.000015176964692819019	0.7333265265373151
0.000015311924660928744	0.7333265265629412
0.00001544808474996913	0.733326526589032
0.000015585455631921448	0.7333265266155882
0.000015724048073666725	0.7333265266426251
0.000015863872937829552	0.7333265266701422
0.000016004941183629664	0.7333265266981477
0.000016147263867740686	0.7333265267266537
0.00001629085214515697	0.7333265267556682
0.00001643571727006765	0.7333265267852026
0.000016581870596738946	0.733326526815267
0.00001672932358040401	0.7333265268458652
0.000016878087778160652	0.7333265268770112
0.000017028174849877402	0.7333265269087071
0.000017179596559107126	0.7333265269409802
0.000017332364774009253	0.7333265269738233
0.000017486491468279893	0.7333265270072534
0.000017641988722090213	0.7333265270412888
0.000017798868723033486	0.7333265270759196
0.000017957143767080063	0.7333265271111781
0.000018116826259541358	0.7333265271470615
0.00001827792871604203	0.7333265271835891
0.00001844046376350086	0.7333265272207653
0.000018604444141120647	0.7333265272586141
0.00001876988270138641	0.7333265272971333
0.000018936792411073024	0.7333265273363327
0.000019105186352261253	0.7333265273762445
0.00001927507772336334	0.7333265274168614
0.00001944647984015738	0.7333265274582101
0.00001961940613683087	0.733326527500296
0.000019793870167033913	0.7333265275431305
0.000019969885604941226	0.7333265275867288
0.00002014746624632421	0.7333265276311127
0.000020326626009631934	0.733326527676286
0.00002050737893708229	0.7333265277222671
0.000020689739195762483	0.7333265277690653
0.00002087372107873934	0.7333265278167077
0.00002105933900617979	0.7333265278651903
0.00002124660752648083	0.7333265279145508
0.000021435541317410043	0.7333265279647854
0.00002162615518725591	0.7333265280159156
0.000021818464075988345	0.7333265280679652
0.000022012483056429924	0.7333265281209435
0.000022208227335436955	0.7333265281748659
0.00002240571225509165	0.7333265282297522
0.000022604953293904477	0.7333265282856233
0.000022805966068027227	0.7333265283424836
0.000023008766332477253	0.7333265284003685
0.00002321336998237201	0.7333265284592849
0.000023419793054175194	0.73332652851925
